time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353044.68,0.29,-0.31,0.92,5.1,2.6,-24.4,0.79,0.03,-0.04,0.61
1697353044.69,0.29,-0.31,0.92,5.1,2.6,-24.4,0.79,0.03,-0.04,0.61
1697353044.7,0.29,-0.31,0.92,5.1,2.6,-24.4,0.79,0.03,-0.04,0.61
1697353044.71,0.29,-0.31,0.92,5.1,2.6,-24.4,0.79,0.03,-0.04,0.61
1697353044.72,0.29,-0.31,0.92,5.1,2.6,-24.4,0.79,0.03,-0.04,0.61
1697353044.73,0.29,-0.31,0.92,5.1,2.6,-24.4,0.79,0.03,-0.04,0.61
1697353044.74,0.12,0.19,0.85,4.1,-0.3,0.3,0.8,0.04,-0.03,0.6
1697353044.75,0.03,0.13,1.05,1.8,-0.4,2.6,0.8,0.04,-0.03,0.6
1697353044.76,0.09,0.18,1.13,-0.4,-0.4,3.9,0.8,0.04,-0.03,0.6
1697353044.77,0.18,0.4,0.91,-1.4,-0.2,4.8,0.8,0.04,-0.03,0.6
1697353044.78,0.14,0.43,0.8,0,0,6.2,0.8,0.04,-0.03,0.6
1697353044.79,0.14,0.41,1.34,3,0.5,7.1,0.8,0.04,-0.03,0.6
1697353044.8,0.14,0.31,0.69,4.6,0.4,8,0.8,0.04,-0.03,0.6
1697353044.81,0.09,0.25,1.47,4.1,0.5,9,0.8,0.04,-0.03,0.6
1697353044.82,0.23,0.21,0.9,2.5,0.8,9.5,0.8,0.04,-0.03,0.6
1697353044.83,0.23,0.21,0.9,2.5,0.8,9.5,0.8,0.04,-0.03,0.6
1697353044.84,0.1,0.42,1.16,-0.8,0.3,11.2,0.8,0.04,-0.03,0.6
1697353044.85,0.1,0.42,1.16,-0.8,0.3,11.2,0.8,0.04,-0.03,0.6
1697353044.86,0.23,0.28,0.48,0.9,-0.6,12.9,0.8,0.04,-0.03,0.6
1697353044.87,0.11,0.3,1.38,0.8,-0.9,13.4,0.79,0.04,-0.03,0.6
1697353044.88,0.11,0.3,1.38,0.8,-0.9,13.4,0.79,0.04,-0.03,0.6
1697353044.89,0.15,0.25,0.83,-0.5,-1.1,13.9,0.79,0.04,-0.03,0.61
1697353044.9,0.14,0.29,1.19,-1.4,-1.3,14.3,0.79,0.04,-0.03,0.61
1697353044.91,0.14,0.29,1.19,-1.4,-1.3,14.3,0.79,0.04,-0.03,0.61
1697353044.92,0.12,0.26,1.34,-0.7,-1.1,14.5,0.79,0.04,-0.03,0.61
1697353044.93,0.12,0.26,1.34,-0.2,-0.8,15,0.79,0.04,-0.03,0.61
1697353044.94,0.18,0.21,0.85,0.3,-0.4,14.8,0.79,0.04,-0.03,0.61
1697353044.95,0.18,0.21,0.85,0,-0.3,15.3,0.79,0.04,-0.03,0.61
1697353044.96,0.13,0.18,1.24,0,-0.3,15.3,0.79,0.04,-0.03,0.61
1697353044.97,0.15,0.13,0.78,-0.9,0,15.7,0.79,0.04,-0.03,0.61
1697353044.98,0.14,0.22,0.91,-0.6,0.2,15.9,0.79,0.04,-0.03,0.62
1697353044.99,0.2,0.24,1,0,0.4,16,0.79,0.04,-0.03,0.62
1697353045,0.24,0.26,0.53,0,0.5,16,0.78,0.04,-0.03,0.62
1697353045.01,0.13,0.3,1.56,0,0.2,15.9,0.78,0.04,-0.03,0.62
1697353045.02,0.18,0.23,0.78,0.8,0.2,15.7,0.78,0.04,-0.03,0.62
1697353045.03,0.13,0.21,0.85,1.8,0.5,15.5,0.78,0.04,-0.03,0.62
1697353045.04,0.15,0.21,1.47,1.8,0.7,15.3,0.78,0.04,-0.03,0.62
1697353045.05,0.28,0.2,0.48,0.9,1,15.1,0.78,0.04,-0.03,0.62
1697353045.06,0.16,0.2,1.4,-0.3,1.4,14.9,0.78,0.04,-0.03,0.62
1697353045.07,0.1,0.27,1.08,-1.3,1.4,15.1,0.78,0.04,-0.03,0.63
1697353045.08,0.26,0.33,0.72,-1.3,0.6,15.4,0.78,0.04,-0.03,0.63
1697353045.09,0.18,0.26,1.49,0.1,-0.5,15.8,0.78,0.04,-0.03,0.63
1697353045.1,0.09,0.23,0.99,0.5,-1.2,15.9,0.78,0.04,-0.03,0.63
1697353045.11,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.12,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.13,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.14,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.15,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.16,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.17,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.18,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.19,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.2,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.21,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.22,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.23,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.24,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.25,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.26,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.27,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.28,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.29,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.3,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.31,0.18,0.08,1.39,-0.1,-1.5,15.9,0.77,0.04,-0.03,0.63
1697353045.32,0.21,0.28,0.97,-0.9,-0.4,13.4,0.76,0.04,-0.04,0.65
1697353045.33,0.17,0.22,0.98,0.6,-0.2,13,0.76,0.04,-0.04,0.65
1697353045.34,0.08,0.2,1.2,0.4,0.7,12.8,0.76,0.04,-0.04,0.65
1697353045.35,0.2,0.07,0.82,1.4,1.4,12,0.76,0.04,-0.04,0.65
1697353045.36,0.21,0.18,1.21,1.8,0.9,11.5,0.76,0.04,-0.04,0.65
1697353045.37,0.21,0.06,1.14,1.6,0.5,11.1,0.75,0.04,-0.04,0.65
1697353045.38,0.23,0.05,0.88,1.5,0.3,10.4,0.75,0.04,-0.04,0.66
1697353045.39,0.24,0.1,0.91,1.1,0,10,0.75,0.04,-0.04,0.66
1697353045.4,0.13,0.05,0.91,0.5,-0.4,9.4,0.75,0.04,-0.04,0.66
1697353045.41,0.2,0.16,1.19,-0.6,-0.2,9.2,0.75,0.04,-0.04,0.66
1697353045.42,0.06,0.15,1,-1.4,-0.4,9.1,0.75,0.04,-0.04,0.66
1697353045.43,0.32,0.2,0.8,-1.1,-0.5,8.9,0.75,0.04,-0.04,0.66
1697353045.44,0.12,0.22,1.14,-0.4,-0.9,9,0.75,0.04,-0.04,0.66
1697353045.45,0.25,0.19,1.25,0,-1.5,9.4,0.75,0.04,-0.04,0.66
1697353045.46,0.1,0.16,1.16,0,-2,9.6,0.75,0.04,-0.04,0.66
1697353045.47,0.12,0.1,1.17,-0.2,-1.7,9.5,0.75,0.04,-0.04,0.66
1697353045.48,0.24,0.07,0.86,-0.2,-1.7,9.5,0.75,0.04,-0.04,0.66
1697353045.49,0.1,0.11,1.16,-0.2,-0.7,9.6,0.75,0.04,-0.04,0.66
1697353045.5,0.22,0.11,0.83,1.4,-0.1,9.4,0.75,0.04,-0.04,0.66
1697353045.51,0.04,0.14,1.11,2.2,0.2,9.5,0.75,0.04,-0.04,0.66
1697353045.52,0.22,0.08,1.14,2.2,0.8,9,0.75,0.04,-0.04,0.66
1697353045.53,0.2,0.14,1.12,2.2,0.8,9,0.75,0.04,-0.04,0.66
1697353045.54,0.16,0.16,1.05,1.4,0.5,8.9,0.75,0.04,-0.04,0.66
1697353045.55,0.29,0.19,0.96,2.1,0,8.8,0.74,0.04,-0.04,0.67
1697353045.56,0.29,0.19,0.96,2.1,0,8.8,0.74,0.04,-0.04,0.67
1697353045.57,0.26,0.14,1.21,-0.7,-0.4,8.8,0.74,0.04,-0.04,0.67
1697353045.58,0.18,0.11,0.92,-0.7,-0.4,8.8,0.74,0.04,-0.04,0.67
1697353045.59,0.22,0.21,1.14,-2.3,-0.6,8.5,0.74,0.04,-0.04,0.67
1697353045.6,0.02,0.16,0.8,-2.7,-0.1,8.4,0.74,0.04,-0.04,0.67
1697353045.61,0.22,0.19,0.99,-2.7,0.7,8.6,0.74,0.04,-0.04,0.67
1697353045.62,0.28,0.23,0.86,-1.4,1,8.7,0.74,0.04,-0.04,0.67
1697353045.63,0.28,0.23,0.86,-1.4,1,8.7,0.74,0.04,-0.04,0.67
1697353045.64,0.12,0.25,1.06,1.5,0.6,8.8,0.74,0.04,-0.04,0.67
1697353045.65,0.19,0.13,1.23,2.7,0.2,8.5,0.74,0.04,-0.04,0.67
1697353045.66,0.23,-0.01,1.01,1.5,-0.4,8.4,0.74,0.04,-0.04,0.67
1697353045.67,0.05,0.01,1.29,0.6,-1,8.3,0.74,0.04,-0.04,0.67
1697353045.68,0.17,0.12,1.16,0.4,-1.2,8.5,0.74,0.04,-0.04,0.67
1697353045.69,0.11,0.21,0.79,1.3,-0.8,8.6,0.74,0.04,-0.04,0.67
1697353045.7,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.71,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.72,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.73,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.74,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.75,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.76,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.77,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.78,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.79,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.8,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.81,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.82,0.16,0.15,1.08,3,-0.1,8.7,0.74,0.04,-0.04,0.67
1697353045.83,0.07,0.02,0.83,-0.9,-1.6,3.3,0.73,0.04,-0.04,0.68
1697353045.84,0.08,0.02,1.29,0.5,-0.4,3.6,0.73,0.04,-0.04,0.68
1697353045.85,0.22,0.07,0.7,1.8,0.4,3.9,0.73,0.04,-0.04,0.68
1697353045.86,0.06,0.01,1.27,2.6,0.5,4.3,0.73,0.04,-0.04,0.68
1697353045.87,0.1,0.07,0.88,3.4,-0.2,4.8,0.73,0.04,-0.04,0.68
1697353045.88,0.2,0.03,1.01,3.4,-0.2,4.8,0.73,0.04,-0.04,0.68
1697353045.89,0.25,-0.04,0.69,1.5,-1.3,5.1,0.73,0.04,-0.04,0.68
1697353045.9,0.25,-0.04,0.69,1.5,-1.3,5.1,0.73,0.04,-0.04,0.68
1697353045.91,0.22,0.03,0.82,-3.9,-1.2,4.9,0.73,0.04,-0.04,0.68
1697353045.92,0.04,0.13,1.3,-4.8,-0.6,4.6,0.73,0.04,-0.04,0.68
1697353045.93,0.07,0.26,1.15,-4.8,-0.6,4.6,0.73,0.04,-0.04,0.68
1697353045.94,0.07,0.26,1.15,-3.4,0.6,4.7,0.73,0.04,-0.04,0.68
1697353045.95,0.02,0.22,1.64,0.8,2.6,4.8,0.73,0.04,-0.04,0.68
1697353045.96,0.29,0.04,0.88,0.8,2.6,4.8,0.73,0.04,-0.04,0.68
1697353045.97,0.29,0.04,0.88,1.1,2.4,4.4,0.73,0.04,-0.04,0.68
1697353045.98,0.18,-0,1.17,-0.8,1.4,3.9,0.73,0.04,-0.04,0.68
1697353045.99,0.28,0.08,0.75,-1.9,0.9,3.9,0.73,0.04,-0.04,0.68
1697353046,0.12,0.12,1.12,-1.9,0.2,3.7,0.73,0.04,-0.04,0.68
1697353046.01,0.23,0.14,0.93,-0.8,0,3.5,0.73,0.04,-0.04,0.68
1697353046.02,0.19,0.06,0.6,0,-0.1,3.3,0.73,0.04,-0.04,0.68
1697353046.03,0.05,0.05,1.43,0,-0.1,3.4,0.73,0.04,-0.04,0.68
1697353046.04,0.25,0.01,0.52,0,0.4,3.5,0.73,0.03,-0.04,0.68
1697353046.05,0.19,-0,0.83,0,0.4,3.5,0.73,0.03,-0.04,0.68
1697353046.06,0.18,-0.01,0.59,-0.5,0.5,3.1,0.73,0.03,-0.04,0.68
1697353046.07,0.07,0.03,1.33,-1.3,1.1,3.1,0.73,0.03,-0.04,0.69
1697353046.08,0.31,0.01,0.65,-2.7,0.8,3.2,0.73,0.03,-0.04,0.69
1697353046.09,0.13,0.06,0.73,-2.7,0.7,3.3,0.73,0.03,-0.04,0.69
1697353046.1,0.06,0.13,1.44,-2.9,0.5,3.6,0.73,0.03,-0.04,0.69
1697353046.11,0.19,0.15,0.9,-2.3,0,3.7,0.73,0.03,-0.04,0.69
1697353046.12,0.27,0.25,0.9,-0.2,0.2,4,0.73,0.03,-0.04,0.69
1697353046.13,0.03,0,1.36,2.3,-0.5,4.7,0.73,0.03,-0.04,0.69
1697353046.14,0.17,-0.12,0.85,3.5,-1.1,4.4,0.72,0.03,-0.04,0.69
1697353046.15,0.19,-0.09,1.14,1.8,-1,3.9,0.72,0.03,-0.04,0.69
1697353046.16,0.25,-0.01,0.76,-1.9,-0.4,4,0.72,0.03,-0.04,0.69
1697353046.17,0.07,0.17,1.14,-1.3,0.3,3.4,0.72,0.03,-0.04,0.69
1697353046.18,0.11,0.17,1,0.5,0.4,3.5,0.72,0.03,-0.04,0.69
1697353046.19,0.28,0.1,0.61,2.1,0.7,3.3,0.72,0.03,-0.04,0.69
1697353046.2,0.04,0.06,1.01,2.1,0.6,3,0.72,0.03,-0.04,0.69
1697353046.21,0.17,-0.1,0.85,0.5,0.1,2,0.72,0.03,-0.04,0.69
1697353046.22,0.17,-0.1,0.85,0.5,0.1,2,0.72,0.03,-0.04,0.69
1697353046.23,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.24,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.25,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.26,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.27,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.28,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.29,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.3,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.31,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.32,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.33,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.34,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.35,0.09,-0.14,1.21,0,0.2,1.8,0.72,0.03,-0.04,0.69
1697353046.36,0.26,-0.26,0.7,1.7,1.4,-0.6,0.72,0.03,-0.04,0.69
1697353046.37,0.23,-0.16,0.85,-0.8,0.8,-1.4,0.72,0.03,-0.04,0.69
1697353046.38,0.08,-0.09,0.99,-2.5,0,-2.3,0.72,0.03,-0.04,0.69
1697353046.39,0.07,-0.09,1.07,-3.1,-0.5,-2.9,0.72,0.03,-0.04,0.69
1697353046.4,0.06,0.06,1.03,-3.1,-0.7,-3,0.72,0.03,-0.04,0.69
1697353046.41,0.28,0.08,0.94,-1,-2.5,-2.8,0.72,0.03,-0.04,0.69
1697353046.42,0.24,0.1,0.93,1.3,-2.9,-2.3,0.72,0.03,-0.04,0.69
1697353046.43,0.07,-0.06,1.19,2.9,-2.9,-2,0.72,0.03,-0.04,0.69
1697353046.44,0,-0.18,1.08,1.9,-2.8,-1.7,0.72,0.03,-0.04,0.69
1697353046.45,0.11,-0.24,1.15,-0.1,-2.1,-1.5,0.72,0.04,-0.04,0.69
1697353046.46,0.21,-0.07,0.72,-0.1,-1,-1.1,0.72,0.04,-0.04,0.69
1697353046.47,0.13,-0.04,1.16,0.9,-0.3,-1,0.72,0.04,-0.04,0.69
1697353046.48,0.03,0.05,1.18,2.9,-0.1,-0.7,0.72,0.04,-0.04,0.69
1697353046.49,0.2,-0.02,0.91,4.5,-0.2,-0.3,0.72,0.04,-0.04,0.69
1697353046.5,0.12,-0.18,1.32,2.7,-0.6,-0.6,0.72,0.04,-0.04,0.69
1697353046.51,0.28,-0.11,0.96,-0.7,-1,-0.9,0.72,0.04,-0.04,0.69
1697353046.52,0.19,-0.08,0.95,-0.7,-1,-0.9,0.72,0.04,-0.04,0.69
1697353046.53,0.18,0.07,0.99,-0.7,-1,-0.9,0.72,0.04,-0.04,0.69
1697353046.54,0.1,0.24,0.98,-2.1,-2,-0.7,0.72,0.04,-0.04,0.69
1697353046.55,0.1,0.24,0.98,-2.1,-2,-0.7,0.72,0.04,-0.04,0.69
1697353046.56,0.17,0.03,0.86,1.9,-1.3,-0.3,0.72,0.04,-0.04,0.69
1697353046.57,0.24,0.06,0.98,2.3,-1.6,-0.2,0.72,0.04,-0.04,0.69
1697353046.58,0.05,-0.14,1.11,0.6,-1.5,-0.2,0.72,0.04,-0.04,0.69
1697353046.59,0.04,-0.12,1.35,0.6,-1.5,-0.2,0.72,0.04,-0.04,0.69
1697353046.6,0.1,0.06,0.94,-2.6,-1.2,-0.6,0.72,0.04,-0.04,0.69
1697353046.61,0.1,0.06,0.94,-2.6,-1.2,-0.6,0.72,0.04,-0.04,0.69
1697353046.62,0.11,0.19,0.92,-1.1,0.5,0.5,0.72,0.04,-0.04,0.69
1697353046.63,0.11,0.19,0.92,-1.1,0.5,0.5,0.72,0.04,-0.04,0.69
1697353046.64,0.19,0.13,1.19,1.9,1,1.2,0.72,0.04,-0.04,0.69
1697353046.65,0.19,-0.03,1.08,4.1,1.3,2,0.72,0.04,-0.04,0.69
1697353046.66,0.2,-0.12,0.97,3.4,1.4,2.4,0.72,0.04,-0.04,0.69
1697353046.67,0.15,0.02,1.11,0.9,1.2,2.4,0.72,0.04,-0.04,0.69
1697353046.68,0.15,0.02,1.11,-2.4,0.9,2.4,0.72,0.04,-0.04,0.69
1697353046.69,0.06,0.25,1.18,-3.1,-0.2,2.4,0.72,0.04,-0.04,0.69
1697353046.7,0.14,0.25,0.93,-2,-1.6,3.1,0.72,0.04,-0.04,0.69
1697353046.71,0.27,0.07,0.91,0.5,-2.7,3.3,0.72,0.04,-0.04,0.69
1697353046.72,0.18,0.01,0.83,1.9,-3.5,3.5,0.72,0.04,-0.04,0.69
1697353046.73,0.12,-0.01,1.12,1.1,-3.9,3.6,0.72,0.04,-0.04,0.69
1697353046.74,0.12,0.03,0.99,0.1,-4,3.1,0.72,0.04,-0.04,0.69
1697353046.75,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.76,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.77,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.78,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.79,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.8,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.81,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.82,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.83,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.84,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.85,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.86,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.87,0.1,0.06,0.89,-1.6,-3.3,3.3,0.72,0.04,-0.04,0.69
1697353046.88,0.2,-0.03,1.04,-2.2,0.6,3.1,0.72,0.04,-0.04,0.69
1697353046.89,0.24,0.07,0.91,-3.3,0.1,2.8,0.72,0.04,-0.04,0.69
1697353046.9,0.26,0.18,0.99,-1.7,-0.4,2.7,0.72,0.04,-0.04,0.69
1697353046.91,0.25,0.27,0.84,2.4,-1.2,2.5,0.72,0.04,-0.04,0.69
1697353046.92,0.07,0.18,1.15,4.9,-0.9,2.8,0.72,0.04,-0.04,0.69
1697353046.93,0.19,-0.08,1.11,5.9,0,2.1,0.72,0.04,-0.04,0.69
1697353046.94,0.23,-0.34,0.9,0.3,0.1,1.1,0.72,0.04,-0.04,0.69
1697353046.95,0.23,-0.34,0.9,0.3,0.1,1.1,0.72,0.04,-0.04,0.69
1697353046.96,0.06,0.09,1.07,-6.1,-0.2,0.5,0.72,0.04,-0.04,0.69
1697353046.97,0.16,0.29,1.2,-2.4,-0.4,0.5,0.72,0.04,-0.04,0.69
1697353046.98,0.16,0.29,1.2,-2.4,-0.4,0.5,0.72,0.04,-0.04,0.69
1697353046.99,0.1,0.08,0.92,3.4,-1.1,1.7,0.72,0.04,-0.04,0.69
1697353047,0.18,-0.07,0.95,3.4,-1.1,1.7,0.72,0.04,-0.04,0.69
1697353047.01,0.18,-0.13,0.91,2.9,-1.5,1.8,0.72,0.04,-0.04,0.69
1697353047.02,0.18,-0.13,0.91,0.5,-1.6,1.6,0.72,0.04,-0.04,0.69
1697353047.03,0.11,-0.1,1.06,-1.6,-1.2,1.5,0.72,0.04,-0.04,0.69
1697353047.04,0.18,0,1.1,-1.4,-0.6,1.3,0.72,0.04,-0.04,0.69
1697353047.05,0.2,0.08,0.93,-0.1,-0.4,1.6,0.72,0.04,-0.04,0.69
1697353047.06,0.18,0.1,1.09,2.6,0.4,1.5,0.72,0.04,-0.04,0.69
1697353047.07,0.11,0.07,1.09,3.8,1.2,1.8,0.72,0.04,-0.04,0.69
1697353047.08,0.01,-0.11,1.33,1.7,1.4,1.5,0.72,0.04,-0.04,0.69
1697353047.09,0.15,-0.19,0.86,-1.6,1.8,1.4,0.72,0.04,-0.04,0.69
1697353047.1,0.11,0.14,1.03,-1.9,1.7,1.3,0.72,0.04,-0.04,0.69
1697353047.11,0.13,0.14,1.12,-1.7,1.8,1.5,0.72,0.04,-0.04,0.69
1697353047.12,0.2,0.09,0.79,-0.5,1.7,2.2,0.72,0.04,-0.04,0.69
1697353047.13,0.12,0.06,0.99,1.2,1.4,1.9,0.72,0.04,-0.04,0.69
1697353047.14,0.21,0.04,1.23,0.8,0.5,2.2,0.72,0.04,-0.04,0.69
1697353047.15,0.19,0.02,0.96,0,-0.8,2.3,0.72,0.04,-0.04,0.69
1697353047.16,0.12,0.1,0.87,0.3,-1.9,2.1,0.72,0.04,-0.04,0.69
1697353047.17,0.18,0.05,0.72,1.1,-2.8,2.1,0.72,0.04,-0.04,0.7
1697353047.18,0.08,-0.1,1.27,1.1,-2.8,2.1,0.72,0.04,-0.04,0.7
1697353047.19,0.11,0.03,1.02,0.5,-2.7,1.3,0.72,0.04,-0.04,0.7
1697353047.2,0.11,0.03,1.02,0.5,-2.7,1.3,0.72,0.04,-0.04,0.7
1697353047.21,0.06,0.08,0.83,-1,1.1,1.2,0.72,0.04,-0.04,0.7
1697353047.22,-0.07,0.15,1.01,-1,1.1,1.2,0.72,0.04,-0.04,0.7
1697353047.23,-0.08,0.03,0.96,0.1,3.7,1.6,0.72,0.04,-0.04,0.7
1697353047.24,-0.17,0.12,1.27,0.2,4,2.1,0.72,0.04,-0.04,0.7
1697353047.25,0,-0.02,0.96,0.8,3.6,2.3,0.72,0.04,-0.04,0.7
1697353047.26,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.27,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.28,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.29,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.3,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.31,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.32,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.33,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.34,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.35,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.36,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.37,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.38,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.39,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.4,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.41,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.42,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.43,-0.01,-0.07,0.9,0.4,3,2.2,0.72,0.04,-0.04,0.7
1697353047.44,-0.03,0.11,0.98,-0.7,-3.1,1.4,0.71,0.04,-0.03,0.7
1697353047.45,-0.12,0.07,0.91,1.2,-1.8,1.5,0.71,0.04,-0.03,0.7
1697353047.46,-0.22,-0.03,1.13,3.1,0,1.5,0.71,0.04,-0.03,0.7
1697353047.47,-0.23,-0.15,1.05,3.5,1.3,1.4,0.71,0.04,-0.03,0.7
1697353047.48,-0.16,-0.15,0.88,0.7,3.2,1,0.71,0.04,-0.03,0.7
1697353047.49,-0.25,0.05,1.37,-1.5,4,0.8,0.71,0.04,-0.03,0.7
1697353047.5,-0.1,0.08,0.98,-3.1,4.1,0.9,0.71,0.04,-0.03,0.7
1697353047.51,0.19,0.22,0.79,-2.4,4.7,0.8,0.71,0.04,-0.03,0.7
1697353047.52,-0.15,0.08,1.07,0.8,4,1.2,0.71,0.04,-0.03,0.7
1697353047.53,0.08,-0.02,0.57,2.1,2.7,1.4,0.71,0.04,-0.03,0.7
1697353047.54,0.03,-0.01,0.87,0.9,1.6,1.3,0.71,0.04,-0.03,0.7
